timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539627715.231,181.641,-228.027,-248.047,150.391,78.125,0
1539627715.235,179.688,-216.797,-230.957,155.762,68.848,0
1539627715.239,188.965,-215.332,-220.703,177.734,76.172,0
1539627715.242,204.590,-213.867,-209.473,186.523,83.008,0
1539627715.246,200.195,-209.473,-203.613,167.969,42.969,0
1539627715.250,204.590,-194.824,-200.195,171.875,-4.883,0
1539627715.254,225.098,-190.430,-190.430,208.984,-20.508,0
1539627715.258,232.422,-195.801,-181.152,200.684,65.918,0
1539627715.262,226.074,-188.965,-192.383,163.574,92.773,0
1539627715.266,202.148,-197.754,-197.266,174.316,4.883,0
1539627715.270,185.059,-197.754,-173.340,177.246,4.395,0
1539627715.274,187.988,-189.941,-168.457,176.758,13.184,0
1539627715.278,187.012,-192.871,-170.410,187.500,-10.742,0
1539627715.282,180.664,-187.988,-159.668,167.969,-6.348,0
1539627715.285,170.898,-188.477,-149.902,154.785,17.090,0
1539627715.289,167.480,-176.758,-149.414,162.598,61.035,0
1539627715.293,179.688,-166.992,-151.367,165.527,86.914,0
1539627715.297,192.871,-163.086,-142.578,174.805,65.430,0
1539627715.301,206.543,-154.785,-142.578,170.410,68.848,0
1539627715.305,208.496,-151.855,-144.043,154.297,34.180,0
1539627715.309,195.801,-145.996,-131.348,164.062,9.277,0
1539627715.313,189.941,-138.184,-122.559,181.641,-22.461,0
1539627715.317,183.594,-132.324,-120.117,174.316,-21.484,0
1539627715.321,182.617,-132.324,-121.582,160.156,60.059,0
1539627715.324,191.406,-129.395,-123.047,163.574,84.961,0
1539627715.328,204.102,-125.977,-119.629,172.363,19.043,2
1539627715.332,198.242,-127.930,-119.141,154.785,11.719,0
1539627715.336,180.176,-123.535,-125.977,149.902,-6.348,0
1539627715.340,165.527,-120.117,-118.652,158.691,-18.066,0
1539627715.344,154.297,-117.188,-108.887,151.855,21.484,0
1539627715.348,163.574,-113.281,-106.445,148.926,0.488,0
1539627715.352,172.363,-111.816,-102.539,154.785,6.348,0
1539627715.356,170.898,-105.957,-101.562,177.246,2.441,0
1539627715.360,173.828,-101.074,-96.680,153.809,23.926,0
1539627715.364,173.340,-100.586,-99.609,119.141,55.176,0
1539627715.367,173.340,-90.820,-101.074,140.137,23.926,0
1539627715.371,185.547,-79.102,-99.121,150.391,29.785,0
1539627715.375,183.105,-86.426,-100.586,158.691,49.805,0
1539627715.379,185.547,-81.543,-104.004,158.691,23.438,0
1539627715.383,185.059,-69.824,-103.027,151.367,24.902,0
1539627715.387,184.570,-77.148,-102.539,152.832,56.641,0
1539627715.391,179.688,-80.566,-102.539,152.344,30.762,0
1539627715.395,176.270,-74.219,-97.656,146.484,-5.371,0
1539627715.399,172.363,-68.359,-97.656,150.391,-22.949,0
1539627715.403,169.434,-66.895,-102.539,163.574,7.812,0
1539627715.407,168.945,-70.801,-102.051,161.133,101.074,0
1539627715.410,141.602,-82.520,-96.680,153.809,87.402,0
1539627715.414,136.719,-88.867,-100.098,136.719,-20.020,0
1539627715.418,125.000,-82.520,-97.656,99.121,23.438,0
1539627715.422,118.164,-85.449,-94.727,89.844,105.469,0
1539627715.426,135.742,-89.355,-97.168,93.750,61.035,0
1539627715.430,135.254,-81.055,-100.098,86.426,30.273,0
1539627715.434,142.578,-77.637,-99.609,94.727,35.645,0
1539627715.438,128.418,-82.520,-104.980,108.887,49.805,0
1539627715.442,115.723,-82.031,-113.770,107.422,51.270,0
1539627715.446,123.047,-81.055,-111.328,103.516,37.598,0
1539627715.449,119.629,-84.473,-109.375,110.840,33.691,0
1539627715.453,126.465,-78.613,-111.328,110.840,14.648,0
1539627715.457,117.188,-70.801,-112.793,112.305,-9.766,0
1539627715.461,110.352,-70.801,-110.352,113.281,14.160,0
1539627715.465,120.117,-71.289,-113.770,100.586,0.488,0
1539627715.469,115.234,-72.266,-123.047,109.375,1.953,0
1539627715.473,113.770,-70.312,-122.559,105.957,42.480,0
1539627715.477,114.746,-72.266,-122.070,95.703,67.383,0
1539627715.481,122.559,-82.031,-124.023,92.773,48.828,0
1539627715.485,113.281,-74.219,-125.488,76.172,-13.184,0
1539627715.489,114.258,-54.688,-127.930,78.613,-4.883,0
1539627715.492,126.465,-51.758,-130.371,88.379,2.930,0
1539627715.496,125.977,-57.617,-128.418,92.285,2.930,0
1539627715.500,125.488,-58.594,-128.906,96.191,26.855,0
1539627715.504,126.465,-57.617,-129.883,103.027,-11.230,0
1539627715.508,135.742,-58.594,-128.906,108.398,47.363,0
1539627715.512,123.047,-54.688,-128.906,107.422,118.652,0
1539627715.516,115.723,-52.246,-131.836,78.613,26.855,0
1539627715.520,116.699,-58.594,-139.160,63.477,25.879,0
1539627715.524,113.770,-65.430,-141.602,78.613,61.523,0
1539627715.528,118.652,-65.918,-141.113,89.355,37.109,0
1539627715.532,105.469,-60.059,-143.555,91.309,24.414,0
1539627715.535,97.168,-54.688,-147.949,91.797,48.340,0
1539627715.539,111.816,-55.664,-149.414,94.727,98.633,0
1539627715.543,107.422,-53.223,-148.926,84.961,51.270,0
1539627715.547,101.074,-50.293,-147.461,71.289,-11.719,0
1539627715.551,101.562,-49.316,-144.531,85.449,42.480,0
1539627715.555,98.633,-52.246,-139.160,93.750,116.211,0
1539627715.559,106.445,-48.340,-131.348,96.191,52.734,0
1539627715.563,117.676,-39.551,-134.766,113.281,-2.441,0
1539627715.567,122.559,-36.133,-142.090,109.375,17.578,0
1539627715.571,112.305,-35.645,-148.438,95.703,48.828,0
1539627715.574,96.680,-47.852,-146.973,83.496,35.645,0
1539627715.578,106.445,-53.711,-135.742,92.285,46.875,0
1539627715.582,122.559,-43.945,-128.906,102.051,-6.348,0
1539627715.586,118.164,-40.039,-132.324,84.961,21.484,0
1539627715.590,109.863,-34.180,-140.625,62.988,58.105,0
1539627715.594,115.234,-34.668,-145.508,49.316,74.219,0
1539627715.598,95.703,-41.992,-145.020,66.406,53.223,0
1539627715.602,69.824,-38.086,-143.066,71.777,-41.016,0
1539627715.606,84.961,-29.297,-139.648,68.359,17.090,0
1539627715.610,115.723,-28.320,-139.648,80.078,85.938,0
1539627715.614,109.863,-22.949,-145.020,65.918,65.918,0
1539627715.617,98.145,-17.090,-146.973,50.781,-18.066,0
1539627715.621,92.285,-21.973,-148.926,48.340,7.324,0
1539627715.625,91.797,-31.738,-151.367,55.664,54.688,0
1539627715.629,101.562,-37.109,-147.461,60.059,33.691,0
1539627715.633,92.285,-32.715,-141.113,62.012,26.367,0
1539627715.637,73.730,-36.133,-145.996,74.707,-20.508,0
1539627715.641,83.496,-40.527,-146.484,62.012,-20.020,0
1539627715.645,90.332,-29.297,-141.602,58.105,17.090,0
1539627715.649,104.492,-25.391,-140.625,73.242,71.289,0
1539627715.653,120.117,-28.320,-138.184,80.078,82.520,0
1539627715.657,97.656,-23.438,-135.254,91.309,13.184,0
1539627715.660,76.172,-22.461,-132.812,71.777,6.836,0
1539627715.664,63.477,-23.926,-134.766,54.199,70.801,0
1539627715.668,55.176,-23.926,-134.766,74.219,75.195,0
1539627715.672,52.246,-22.949,-128.906,74.219,1.465,0
1539627715.676,56.152,-20.996,-125.488,68.359,51.270,0
1539627715.680,67.383,-30.762,-130.859,70.312,90.332,0
1539627715.684,74.219,-26.367,-137.695,67.383,2.930,0
1539627715.688,74.219,-7.324,-136.719,68.359,-17.578,0
1539627715.692,80.078,-9.277,-128.418,74.707,27.344,0
1539627715.696,62.988,-17.578,-122.559,75.195,-36.621,0
1539627715.699,58.594,-19.043,-119.629,62.500,-39.551,0
1539627715.703,62.988,-29.785,-123.047,52.246,-3.906,0
1539627715.707,62.500,-25.391,-116.211,63.477,-1.953,0
1539627715.711,77.637,-2.441,-105.469,59.082,28.809,0
1539627715.715,57.617,-0.977,-117.188,39.551,-17.090,0
1539627715.719,45.898,-5.859,-118.164,54.199,9.277,0
1539627715.723,30.762,1.953,-123.535,22.949,37.109,0
1539627715.727,45.410,22.949,-119.629,18.066,22.949,0
1539627715.731,32.715,1.953,-104.980,9.766,33.203,0
1539627715.735,14.648,45.410,-57.129,-9.766,-14.648,0
1539627715.739,93.750,67.383,-49.805,81.055,18.555,0
1539627715.742,72.266,8.789,-88.867,75.684,93.750,0
1539627715.746,1.465,35.156,-74.707,16.602,34.668,0
1539627715.750,29.297,57.129,-19.531,27.832,14.160,0
1539627715.754,60.547,71.289,-34.668,51.270,25.879,0
1539627715.758,-25.879,-2.930,-141.113,-32.715,38.574,0
1539627715.762,-56.641,-12.207,-111.328,-76.660,51.270,0
1539627715.766,-54.199,86.914,-71.289,-16.113,25.879,0
1539627715.770,-137.695,70.801,-107.910,-93.262,18.555,0
1539627715.774,-187.012,16.113,-40.039,-187.012,57.129,0
1539627715.778,-160.645,120.117,84.473,-144.043,70.312,0
1539627715.782,-125.000,214.844,118.652,-102.051,23.926,0
1539627715.785,-62.012,125.000,139.160,-56.641,68.359,0
1539627715.789,-75.684,128.906,209.961,-66.895,28.809,0
1539627715.793,-144.043,219.238,321.777,-140.137,-51.270,0
1539627715.797,-183.594,292.969,496.582,-183.594,20.020,0
1539627715.801,-193.848,411.621,690.918,-194.824,45.410,0
1539627715.805,-199.707,509.277,809.570,-243.164,48.340,0
1539627715.809,-225.098,602.051,904.785,-254.883,74.219,0
1539627715.813,-335.449,639.648,931.152,-320.312,83.008,0
1539627715.817,-383.789,560.547,886.230,-384.277,38.574,0
1539627715.821,-460.449,538.574,859.863,-447.266,39.551,0
1539627715.824,-562.012,571.289,881.836,-554.199,53.711,0
1539627715.828,-602.539,558.594,907.715,-635.742,62.500,0
1539627715.832,-740.234,539.062,937.988,-761.230,99.121,0
1539627715.836,-884.277,537.598,-997.070,-905.762,61.035,0
1539627715.840,-951.660,573.730,998.535,-972.656,4.883,0
1539627715.844,-968.750,631.348,998.047,-967.285,-34.180,0
1539627715.848,-970.215,628.418,999.512,-970.215,-33.691,0
1539627715.852,-970.703,700.684,999.512,-971.191,11.230,0
1539627715.856,-971.191,794.922,999.512,-970.703,31.250,0
1539627715.860,-971.191,858.887,999.512,-970.703,29.785,0
1539627715.864,-971.191,981.445,999.512,-970.703,36.621,0
1539627715.867,-971.191,-996.094,999.512,-971.191,-57.129,0
1539627715.871,-971.191,994.629,999.512,-971.191,-97.656,0
1539627715.875,-970.703,-1000.000,999.512,-971.191,-12.207,0
1539627715.879,-971.191,999.512,999.512,-971.191,38.574,0
1539627715.883,-971.191,999.512,999.512,-971.191,16.602,0
1539627715.887,-971.191,999.512,999.512,-971.191,-54.199,0
1539627715.891,-970.703,999.512,999.512,-971.191,-82.520,0
1539627715.895,-971.191,999.512,999.512,-971.191,-25.391,0
1539627715.899,-971.191,999.512,999.512,-971.191,43.457,0
1539627715.903,-971.191,999.512,999.512,-971.191,69.824,0
1539627715.907,-970.703,999.512,999.512,-971.191,22.461,0
1539627715.910,-970.703,999.512,999.512,-971.191,18.555,0
1539627715.914,-971.191,999.512,999.512,-971.191,-37.598,0
1539627715.918,-971.191,999.512,999.512,-971.191,-48.340,0
1539627715.922,-971.191,999.512,999.512,-971.191,64.453,0
1539627715.926,-970.703,-1000.000,999.512,-971.191,73.242,0
1539627715.930,-970.703,995.117,999.512,-971.191,3.418,0
1539627715.934,-971.191,-997.070,999.512,-970.703,-3.418,0
1539627715.938,-971.191,989.258,-998.535,-971.191,45.410,0
1539627715.942,-970.703,859.375,989.746,-970.703,62.012,0
1539627715.946,-971.191,855.469,-999.512,-970.703,79.590,0
1539627715.949,-970.703,956.543,969.727,-971.191,39.551,0
1539627715.953,-970.703,785.156,579.102,-970.703,4.395,0
1539627715.957,-971.191,608.398,166.504,-970.703,34.668,0
1539627715.961,-970.703,562.500,27.344,-971.191,47.852,0
1539627715.965,-970.703,377.930,-241.211,-970.703,30.273,0
1539627715.969,-971.191,205.078,-355.469,-970.703,89.844,0
1539627715.973,-971.191,117.188,-291.992,-971.191,79.590,0
1539627715.977,-970.703,-112.305,-395.508,-971.191,-16.113,0
1539627715.981,-970.703,-270.508,-465.820,-971.191,9.766,0
1539627715.985,-971.191,-271.973,-472.656,-970.703,44.922,0
1539627715.989,-970.703,-416.992,-614.746,-970.703,41.992,0
1539627715.992,-971.191,-492.676,-662.109,-971.191,6.836,0
1539627715.996,-970.703,-491.211,-554.688,-971.191,19.043,0
1539627716.000,-970.703,-544.434,-517.578,-970.703,37.598,0
1539627716.004,-970.703,-548.828,-458.496,-970.703,-19.043,0
1539627716.008,-971.191,-479.980,-388.184,-971.191,14.160,0
1539627716.012,-971.191,-293.945,-215.332,-971.680,7.812,0
1539627716.016,-971.680,-150.879,20.996,-968.262,-24.902,0
1539627716.020,-964.355,-109.375,185.547,-968.262,-16.602,0
1539627716.024,-978.027,-36.133,285.645,-966.309,22.949,0
1539627716.028,-923.828,43.945,418.945,-812.500,55.664,0
1539627716.032,-728.516,101.074,541.016,-585.449,72.266,0
1539627716.035,-587.891,83.984,516.113,-480.469,47.852,0
1539627716.039,-450.195,53.223,509.277,-358.398,36.621,0
1539627716.043,-296.875,12.695,502.930,-215.820,46.875,0
1539627716.047,-198.242,-98.145,465.332,-115.723,43.457,0
1539627716.051,-50.781,-138.672,487.793,13.184,46.875,0
1539627716.055,186.035,-135.254,503.906,213.379,68.848,0
1539627716.059,364.258,-156.738,466.797,406.738,114.258,0
1539627716.063,396.484,-253.418,386.230,468.262,89.844,0
1539627716.067,542.969,-308.594,379.395,624.023,55.176,0
1539627716.071,867.188,-196.289,523.438,909.180,38.574,0
1539627716.074,-988.770,-162.598,750.977,-991.699,54.688,0
1539627716.078,990.234,38.086,728.027,991.211,63.477,0
1539627716.082,998.535,263.184,545.898,999.512,54.199,0
1539627716.086,-1000.000,195.312,495.605,999.512,20.020,0
1539627716.090,999.512,413.574,353.027,999.512,29.785,0
1539627716.094,999.512,708.496,199.219,999.512,56.152,0
1539627716.098,999.512,861.816,216.797,999.512,29.297,0
1539627716.102,999.512,889.160,81.055,999.512,31.250,0
1539627716.106,999.512,934.570,-158.203,999.512,17.090,0
1539627716.110,999.512,-991.699,-238.770,999.512,20.996,0
1539627716.114,999.512,996.582,-179.688,999.512,-2.441,0
1539627716.117,999.512,999.023,-107.910,999.512,1.953,0
1539627716.121,999.512,999.512,-159.668,999.512,111.328,0
1539627716.125,999.512,999.512,-261.719,999.512,37.598,0
1539627716.129,999.512,999.512,-439.453,999.512,-76.172,0
1539627716.133,999.512,999.512,-633.789,999.512,45.898,0
1539627716.137,999.512,999.512,-738.770,999.512,72.266,0
1539627716.141,999.512,999.512,-688.477,999.512,12.207,0
1539627716.145,999.512,999.512,-520.508,999.512,36.133,0
1539627716.149,999.512,999.512,-447.266,999.512,81.055,0
1539627716.153,999.512,999.512,-440.430,999.512,62.988,0
1539627716.157,999.512,999.512,-379.395,999.512,43.945,0
1539627716.160,999.512,999.512,-303.711,999.512,58.105,0
1539627716.164,999.512,999.512,-211.914,999.512,-5.371,0
1539627716.168,999.512,999.512,-113.281,999.512,-88.379,0
1539627716.172,999.512,-1000.000,-43.457,999.512,-48.340,0
1539627716.176,999.512,995.117,-15.137,999.512,-1.465,0
1539627716.180,999.512,-997.070,-23.926,999.512,34.668,0
1539627716.184,999.512,965.820,-76.660,999.512,34.180,0
1539627716.188,999.512,826.172,-241.699,999.512,13.672,0
1539627716.192,999.512,674.316,-446.777,999.512,10.254,0
1539627716.196,999.512,532.715,-611.816,999.512,0.000,0
1539627716.199,999.512,352.539,-784.668,999.512,19.531,0
1539627716.203,999.512,185.059,-934.570,999.512,51.270,0
1539627716.207,999.512,83.008,-973.145,999.512,28.320,0
1539627716.211,999.512,-29.785,-967.285,999.512,21.484,0
1539627716.215,999.512,-167.969,-971.191,999.512,87.402,0
1539627716.219,999.512,-292.969,-971.191,999.512,41.016,0
1539627716.223,999.512,-392.578,-971.191,999.512,8.789,0
1539627716.227,999.512,-481.934,-971.191,999.512,25.879,0
1539627716.231,999.512,-559.082,-971.191,999.512,62.500,0
1539627716.235,999.512,-619.629,-971.191,999.512,64.941,0
1539627716.239,999.512,-674.805,-971.191,999.512,26.367,0
1539627716.242,999.512,-725.586,-971.191,999.512,34.668,0
1539627716.246,999.512,-767.090,-971.191,999.512,-11.719,0
1539627716.250,999.023,-807.617,-970.703,998.535,-16.602,0
1539627716.254,998.535,-847.656,-971.191,999.512,18.555,0
1539627716.258,-1000.000,-880.371,-970.703,995.605,35.156,0
1539627716.262,978.516,-898.438,-970.703,972.656,66.895,0
1539627716.266,945.312,-904.297,-970.703,926.270,66.406,0
1539627716.270,925.781,-915.527,-971.191,874.512,34.180,0
1539627716.274,903.809,-924.805,-970.703,847.168,58.594,0
1539627716.278,866.211,-921.875,-970.703,821.289,32.715,0
1539627716.282,832.520,-925.293,-971.191,797.363,6.348,0
1539627716.285,809.082,-927.734,-971.191,770.996,39.062,0
1539627716.289,782.715,-917.969,-971.191,732.910,51.270,0
1539627716.293,751.953,-913.574,-971.191,706.543,72.754,0
1539627716.297,721.680,-910.156,-970.703,690.918,55.176,0
1539627716.301,706.055,-879.395,-970.703,672.852,34.668,0
1539627716.305,682.129,-854.492,-971.191,642.578,38.086,0
1539627716.309,643.555,-849.121,-970.703,622.559,48.828,0
1539627716.313,620.605,-838.867,-970.703,612.793,66.406,0
1539627716.317,606.445,-820.312,-970.703,601.074,11.719,0
1539627716.321,589.355,-801.270,-971.191,574.219,38.574,0
1539627716.324,570.801,-800.781,-971.191,536.621,33.203,0
1539627716.328,555.176,-799.316,-970.703,524.902,-51.758,0
1539627716.332,534.180,-776.367,-971.191,511.230,7.812,0
1539627716.336,512.207,-752.930,-969.727,499.023,-8.789,0
1539627716.340,501.465,-748.047,-972.656,479.492,-12.207,0
1539627716.344,494.141,-738.281,-960.449,459.961,43.457,0
1539627716.348,490.234,-721.191,-913.574,445.801,42.969,0
1539627716.352,494.141,-717.773,-872.559,437.012,23.438,0
1539627716.356,473.633,-690.430,-859.863,423.828,9.277,0
1539627716.360,440.430,-653.809,-849.121,409.668,28.809,0
1539627716.364,434.082,-633.301,-819.824,400.879,58.594,0
1539627716.367,423.340,-619.141,-791.016,387.207,82.031,0
1539627716.371,404.785,-612.305,-775.391,386.719,37.598,0
1539627716.375,395.508,-599.121,-769.531,389.160,41.992,0
1539627716.379,393.066,-592.773,-747.559,374.512,111.328,0
1539627716.383,373.047,-597.656,-719.727,361.816,68.848,0
1539627716.387,351.074,-589.355,-700.684,334.961,39.062,0
1539627716.391,341.309,-555.176,-683.105,305.176,36.621,0
1539627716.395,335.938,-514.160,-671.875,297.363,17.090,0
1539627716.399,319.824,-500.977,-663.574,288.574,27.344,0
1539627716.403,311.523,-492.676,-643.066,286.621,76.660,0
1539627716.407,311.035,-482.910,-619.141,282.227,102.051,0
1539627716.410,301.758,-479.004,-608.887,277.344,6.348,0
1539627716.414,291.992,-468.262,-591.797,273.926,-13.672,0
1539627716.418,287.598,-465.820,-572.266,267.578,30.273,0
1539627716.422,292.969,-451.172,-554.688,280.273,36.133,0
1539627716.426,296.387,-430.176,-541.992,285.156,50.781,0
1539627716.430,278.320,-419.922,-530.273,265.137,16.602,0
1539627716.434,246.582,-393.555,-523.438,239.746,10.254,0
1539627716.438,233.887,-368.652,-515.137,222.656,32.715,0
1539627716.442,231.934,-354.004,-495.117,229.004,-21.973,0
1539627716.446,217.773,-347.656,-483.398,234.375,-46.875,0
1539627716.449,212.402,-334.473,-471.680,205.078,-3.418,0
1539627716.453,204.102,-325.195,-468.262,186.523,1.465,0
1539627716.457,174.805,-325.684,-472.656,167.480,-0.977,0
1539627716.461,157.227,-312.012,-465.820,137.695,36.621,0
1539627716.465,138.184,-306.152,-443.848,121.094,59.082,0
1539627716.469,121.582,-306.152,-427.734,119.629,44.434,0
1539627716.473,100.586,-299.316,-434.570,100.098,26.855,0
1539627716.477,78.613,-299.316,-430.176,86.914,9.277,0
1539627716.481,75.195,-290.039,-419.922,89.355,40.039,0
1539627716.485,72.266,-288.574,-416.504,79.102,4.395,0
1539627716.489,71.289,-289.062,-414.551,78.613,-35.645,0
1539627716.492,70.801,-261.230,-416.016,72.754,17.578,0
1539627716.496,54.688,-237.793,-412.109,36.133,45.410,0
1539627716.500,27.344,-245.117,-408.691,11.719,67.871,0
1539627716.504,35.645,-240.234,-397.949,13.672,51.758,0
1539627716.508,54.199,-210.449,-371.094,37.598,2.930,0
1539627716.512,45.898,-178.711,-355.957,48.340,33.691,0
1539627716.516,23.438,-178.711,-351.074,23.926,76.660,0
1539627716.520,21.973,-192.871,-337.891,14.160,78.613,0
1539627716.524,41.504,-195.801,-328.125,23.926,8.789,0
1539627716.528,60.059,-187.012,-331.543,53.223,3.906,0
1539627716.532,64.453,-179.199,-333.008,80.078,41.992,0
1539627716.535,67.383,-185.059,-319.336,105.469,6.348,0
1539627716.539,94.238,-175.781,-298.340,113.770,47.363,0
1539627716.543,115.234,-170.410,-285.645,104.492,52.246,0
1539627716.547,111.328,-181.641,-281.250,106.445,52.246,0
1539627716.551,103.027,-193.359,-272.949,124.512,53.711,0
1539627716.555,118.652,-182.617,-268.555,146.484,56.152,0
1539627716.559,121.094,-171.875,-264.648,145.508,64.453,0
1539627716.563,132.324,-175.293,-258.301,128.906,-32.715,0
1539627716.567,151.855,-176.758,-256.836,136.719,-7.324,0
1539627716.571,157.227,-172.852,-260.742,158.203,71.289,0
1539627716.574,160.645,-183.105,-250.488,168.945,39.551,0
