timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539631775.372,91.797,60.059,-5.859,71.777,47.852,0
1539631775.376,98.633,-56.152,-127.441,83.496,37.598,0
1539631775.380,99.609,81.543,-14.160,85.938,-9.277,0
1539631775.384,102.539,195.312,106.934,85.449,11.719,0
1539631775.388,104.492,119.141,56.641,84.961,51.758,0
1539631775.392,99.609,49.805,-19.043,84.473,57.129,0
1539631775.396,93.262,110.840,20.508,76.172,8.301,0
1539631775.400,89.355,-16.602,-101.074,76.660,-35.645,0
1539631775.404,93.262,-192.871,-263.184,77.148,20.020,0
1539631775.407,92.285,-342.773,-420.410,72.754,49.805,0
1539631775.411,88.379,-97.168,-225.586,76.660,18.066,0
1539631775.415,96.680,200.195,87.402,78.125,31.738,0
1539631775.419,100.586,32.715,-43.457,77.148,-3.906,0
1539631775.423,104.004,64.941,-33.691,78.125,49.805,0
1539631775.427,96.191,137.695,42.480,77.637,52.734,0
1539631775.431,88.867,-12.695,-107.422,74.707,-29.297,0
1539631775.435,89.355,62.012,-51.270,81.543,63.965,0
1539631775.439,87.402,73.242,-42.480,81.055,40.039,0
1539631775.443,81.543,121.582,-1.465,68.848,17.090,0
1539631775.447,75.195,69.824,-36.133,67.871,64.453,0
1539631775.450,76.660,-346.680,-432.129,65.918,13.672,0
1539631775.454,74.219,-414.062,-545.410,62.988,-28.320,0
1539631775.458,68.848,15.137,-154.785,61.035,-24.902,0
1539631775.462,72.754,85.938,-43.457,61.035,4.395,0
1539631775.466,75.684,14.648,-98.145,62.500,52.246,0
1539631775.470,78.613,49.316,-82.520,61.523,3.418,0
1539631775.474,77.637,135.254,-6.348,61.523,-0.488,0
1539631775.478,71.289,49.316,-74.219,61.035,23.926,0
1539631775.482,74.707,58.105,-67.871,56.641,86.426,0
1539631775.486,72.266,74.707,-55.664,57.617,91.309,0
1539631775.489,64.941,16.602,-118.164,57.617,67.871,0
1539631775.493,63.965,-141.602,-262.207,55.176,32.715,0
1539631775.497,62.012,-494.629,-624.023,53.711,-47.363,0
1539631775.501,54.199,-219.727,-412.598,55.176,-23.926,0
1539631775.505,45.898,62.012,-122.070,54.199,-27.832,0
1539631775.509,52.246,-77.637,-230.957,52.246,-27.832,0
1539631775.513,58.594,-77.637,-234.375,53.711,9.766,0
1539631775.517,48.828,100.098,-63.477,48.828,24.414,0
1539631775.521,41.992,132.324,-20.996,40.527,30.273,0
1539631775.525,44.922,-7.812,-147.461,36.621,26.855,0
1539631775.529,38.086,-62.988,-206.055,30.273,2.930,0
1539631775.532,38.086,85.449,-62.012,21.973,25.391,0
1539631775.536,40.039,124.023,-1.953,23.926,46.387,0
1539631775.540,29.785,-108.887,-207.031,28.320,43.457,0
1539631775.544,34.668,-297.363,-397.949,25.391,26.367,0
1539631775.548,36.621,-117.188,-231.934,16.113,31.250,0
1539631775.552,38.086,46.387,-39.551,20.508,39.062,0
1539631775.556,40.039,-173.828,-220.703,25.391,32.227,0
1539631775.560,38.086,-167.969,-229.980,19.531,16.113,0
1539631775.564,41.504,62.012,0.977,24.414,-6.348,0
1539631775.568,46.875,-16.602,-40.039,29.785,-18.066,0
1539631775.572,41.504,-93.262,-112.305,28.320,-7.324,0
1539631775.575,40.527,59.082,16.602,26.367,52.246,0
1539631775.579,37.598,123.535,76.172,23.926,48.828,0
1539631775.583,29.785,-53.711,-98.633,33.691,-19.043,0
1539631775.587,35.645,-250.977,-304.199,29.297,-21.484,0
1539631775.591,36.133,-172.852,-259.766,18.066,19.531,0
1539631775.595,35.156,51.758,-48.340,23.438,28.809,0
1539631775.599,34.668,-112.305,-162.109,25.391,14.160,0
1539631775.603,30.273,-410.645,-454.102,26.367,55.664,0
1539631775.607,27.344,-125.488,-226.562,17.578,67.871,0
1539631775.611,26.855,119.629,36.621,3.418,57.617,0
1539631775.614,28.809,-28.320,-86.914,5.859,26.367,0
1539631775.618,28.809,-53.711,-123.535,10.254,28.809,0
1539631775.622,22.949,96.191,29.785,13.184,66.406,0
1539631775.626,25.879,73.242,21.484,15.625,25.879,0
1539631775.630,31.738,-15.137,-55.664,23.438,25.879,0
1539631775.634,38.574,-125.000,-155.762,30.273,38.086,0
1539631775.638,37.109,-168.457,-208.496,25.391,57.129,0
1539631775.642,31.250,-67.871,-121.094,27.344,48.340,0
1539631775.646,34.180,-347.168,-371.094,33.691,-1.953,0
1539631775.650,31.250,-394.043,-444.336,27.344,20.508,0
1539631775.654,33.691,99.609,14.648,23.438,81.543,0
1539631775.657,37.109,97.656,63.477,24.414,84.961,0
1539631775.661,35.156,-138.672,-163.086,27.832,29.297,0
1539631775.665,30.273,-14.648,-68.848,30.762,46.387,0
1539631775.669,29.297,143.555,102.051,32.227,56.152,0
1539631775.673,29.297,56.152,41.016,28.320,78.613,0
1539631775.677,25.879,40.527,27.832,25.391,116.211,0
1539631775.681,28.809,-35.645,-48.340,27.344,67.383,0
1539631775.685,26.855,-84.961,-104.004,31.250,68.848,0
1539631775.689,27.344,-151.367,-150.879,32.715,62.012,0
1539631775.693,26.367,-354.492,-346.191,23.438,64.941,0
1539631775.697,20.996,-73.242,-106.445,16.602,94.727,0
1539631775.700,21.484,105.957,92.773,24.414,20.508,0
1539631775.704,27.832,-36.621,-31.250,26.367,9.277,0
1539631775.708,25.879,-21.484,-25.879,26.855,53.223,0
1539631775.712,22.949,119.141,107.910,32.227,52.734,0
1539631775.716,28.320,149.414,159.180,32.715,76.172,0
1539631775.720,29.297,-3.906,9.277,28.809,44.922,0
1539631775.724,23.926,-31.738,-43.457,27.344,26.855,0
1539631775.728,32.227,-97.168,-109.375,33.691,-4.395,0
1539631775.732,41.504,-166.504,-183.105,33.691,-0.488,0
1539631775.736,41.016,-428.711,-431.641,25.879,0.488,0
1539631775.739,40.527,-404.785,-443.359,27.832,33.203,0
1539631775.743,33.691,107.910,30.762,22.949,91.797,0
1539631775.747,31.250,48.828,7.324,18.066,5.371,0
1539631775.751,27.344,-121.582,-165.039,18.555,-26.855,0
1539631775.755,25.391,30.762,-42.969,11.230,46.387,0
1539631775.759,27.344,136.719,54.199,10.742,50.293,0
1539631775.763,20.508,73.242,2.441,16.113,80.078,0
1539631775.767,22.949,-22.461,-99.609,17.578,54.688,0
1539631775.771,25.391,55.664,-45.898,18.555,37.109,0
1539631775.775,28.320,-58.594,-153.809,22.949,33.691,0
1539631775.779,30.762,-341.797,-428.711,20.996,4.395,0
1539631775.782,27.344,-494.629,-594.727,21.484,-5.371,0
1539631775.786,25.879,-210.449,-351.562,20.020,-10.254,0
1539631775.790,20.020,92.773,-23.926,16.602,26.367,0
1539631775.794,18.555,-56.152,-134.277,20.020,2.441,0
1539631775.798,22.461,-62.500,-142.578,20.996,17.578,0
1539631775.802,20.020,57.617,-30.273,17.090,-7.812,0
1539631775.806,22.949,85.449,3.906,21.973,11.719,0
1539631775.810,21.973,23.438,-52.734,25.391,53.223,0
1539631775.814,20.996,39.551,-48.340,13.672,74.707,0
1539631775.818,20.996,131.836,47.852,12.207,85.938,0
1539631775.822,9.766,23.926,-46.387,16.113,79.590,0
1539631775.825,13.184,-387.207,-438.477,18.066,43.945,0
1539631775.829,21.973,-400.391,-490.723,14.648,30.273,0
1539631775.833,20.020,23.438,-86.426,12.207,82.031,0
1539631775.837,22.461,-40.527,-108.398,15.137,53.711,0
1539631775.841,20.020,-87.891,-165.527,13.184,41.504,0
1539631775.845,15.137,20.508,-76.660,9.766,24.902,0
1539631775.849,19.043,106.934,9.277,14.648,11.719,0
1539631775.853,25.391,53.223,-20.996,15.137,42.969,0
1539631775.857,23.438,-97.656,-170.898,12.207,45.410,0
1539631775.861,23.438,-20.020,-125.977,11.230,39.062,0
1539631775.864,24.414,135.742,30.273,10.742,50.293,0
1539631775.868,23.438,-129.395,-190.430,19.043,16.602,0
1539631775.872,25.879,-499.512,-569.824,15.625,-10.254,0
1539631775.876,21.973,-234.375,-374.023,8.789,-4.883,0
1539631775.880,15.625,107.910,-21.973,12.207,34.668,0
1539631775.884,20.508,-15.625,-106.445,16.113,32.715,0
1539631775.888,25.391,-90.332,-198.242,20.020,-9.766,0
1539631775.892,21.484,6.836,-112.793,20.020,30.273,1
1539631775.896,22.461,38.574,-73.730,13.184,57.617,0
1539631775.900,19.043,52.734,-62.500,18.066,71.777,0
1539631775.904,19.531,60.547,-60.059,21.973,89.355,0
1539631775.907,24.902,131.836,-0.488,17.578,81.055,0
1539631775.911,20.996,89.355,-48.340,20.508,41.992,0
1539631775.915,24.414,-62.500,-202.148,27.832,46.875,0
1539631775.919,24.414,-161.133,-319.824,25.879,44.434,0
1539631775.923,20.020,3.906,-182.129,22.461,65.430,0
1539631775.927,20.996,143.066,-28.320,28.809,87.891,0
1539631775.931,26.855,-255.371,-384.277,32.715,66.895,0
1539631775.935,30.273,-341.309,-512.695,20.020,52.734,0
1539631775.939,29.785,56.152,-162.109,17.578,30.273,0
1539631775.943,25.391,-9.766,-193.848,20.020,8.301,0
1539631775.947,27.832,-104.492,-288.574,17.090,21.484,0
1539631775.950,28.320,-35.156,-237.793,18.066,38.574,0
1539631775.954,22.949,32.715,-177.246,16.113,45.410,0
1539631775.958,22.461,73.242,-129.395,12.207,114.746,0
1539631775.962,35.645,-138.672,-330.078,14.648,59.082,0
1539631775.966,36.133,-247.070,-469.238,19.043,-20.508,0
1539631775.970,26.855,0.000,-245.117,23.438,40.527,0
1539631775.974,27.832,-140.625,-345.215,16.602,-19.531,0
1539631775.978,25.879,-516.113,-716.797,14.648,-79.590,0
1539631775.982,20.020,-154.785,-408.691,14.160,8.789,0
1539631775.986,14.160,116.211,-110.352,13.672,38.574,0
1539631775.989,15.137,-37.109,-242.188,13.672,20.508,0
1539631775.993,22.461,-35.156,-254.395,11.230,40.039,0
1539631775.997,25.879,161.621,-61.523,16.602,100.098,0
1539631776.001,25.391,182.617,-25.879,19.531,100.586,0
1539631776.005,25.391,-9.766,-219.238,24.414,17.578,0
1539631776.009,20.996,-152.832,-379.883,22.949,21.973,0
1539631776.013,29.297,-162.109,-396.973,19.043,38.574,0
1539631776.017,34.180,-124.512,-354.004,21.484,28.809,0
1539631776.021,31.738,-410.645,-610.840,20.020,2.930,0
1539631776.025,31.738,-369.141,-595.703,15.137,45.898,0
1539631776.029,27.344,116.211,-133.301,9.766,80.566,0
1539631776.032,26.367,118.652,-82.520,14.160,60.547,0
1539631776.036,22.949,9.277,-183.594,10.742,74.219,0
1539631776.040,19.043,62.012,-155.273,4.395,35.156,0
1539631776.044,18.555,75.684,-142.090,11.230,-20.020,0
1539631776.048,19.043,-52.246,-256.836,21.484,-33.203,0
1539631776.052,18.066,-13.672,-214.844,13.672,57.617,0
1539631776.056,18.066,-49.805,-238.281,5.859,77.637,0
1539631776.060,15.137,-121.094,-326.172,9.277,14.160,0
1539631776.064,20.020,-104.004,-291.016,9.766,54.688,0
1539631776.068,28.320,-383.301,-545.410,12.695,46.875,0
1539631776.072,27.344,-157.227,-374.023,16.602,30.762,0
1539631776.075,26.855,204.590,0.977,10.742,97.656,0
1539631776.079,26.855,59.082,-107.910,10.742,66.895,0
1539631776.083,24.414,-37.109,-211.914,14.160,6.836,0
1539631776.087,29.297,89.844,-101.074,13.184,12.207,0
1539631776.091,32.227,99.121,-88.379,10.742,13.672,0
1539631776.095,25.879,48.340,-135.742,12.207,49.805,0
1539631776.099,26.367,49.316,-131.348,11.230,57.617,0
1539631776.103,29.297,-7.324,-178.711,14.160,56.641,0
1539631776.107,28.809,-130.371,-308.594,21.973,-0.977,0
1539631776.111,28.809,-427.246,-589.355,19.531,-32.227,0
1539631776.114,26.367,-405.762,-592.285,12.695,5.371,0
1539631776.118,24.414,20.508,-202.637,13.184,-5.859,0
1539631776.122,23.438,80.566,-106.934,9.277,29.785,0
1539631776.126,21.484,-68.359,-237.305,4.883,66.895,0
1539631776.130,24.902,19.531,-174.805,9.766,63.477,0
1539631776.134,27.344,193.359,-5.859,12.207,64.941,0
1539631776.138,28.320,70.801,-107.910,15.137,51.758,0
1539631776.142,26.855,-30.762,-217.285,14.648,43.945,0
1539631776.146,26.855,61.523,-141.602,17.578,35.156,0
1539631776.150,31.738,-16.113,-209.473,23.438,29.785,0
1539631776.154,32.715,-146.973,-322.266,25.879,110.352,0
1539631776.157,37.598,-350.586,-532.715,24.902,79.590,0
1539631776.161,41.504,-196.289,-442.383,22.461,-12.695,0
1539631776.165,38.086,71.777,-176.270,27.832,-14.648,0
1539631776.169,35.156,-48.340,-270.996,29.785,-16.113,0
1539631776.173,29.785,-68.848,-299.805,25.879,4.395,0
1539631776.177,30.762,69.824,-174.805,23.926,-12.207,0
1539631776.181,35.156,19.531,-206.055,27.832,-9.766,0
1539631776.185,30.273,-70.801,-286.621,20.996,46.875,0
1539631776.189,26.855,33.203,-203.613,16.113,66.406,0
1539631776.193,21.973,94.727,-143.555,21.973,17.090,0
1539631776.197,23.926,-82.031,-297.363,18.555,2.930,0
1539631776.200,25.879,-194.336,-414.551,17.578,38.086,0
1539631776.204,24.414,-49.805,-295.898,18.555,30.273,0
1539631776.208,30.273,66.406,-175.293,19.043,3.906,0
1539631776.212,35.645,115.234,-107.910,19.531,29.297,0
1539631776.216,27.832,-238.770,-418.457,19.043,56.641,0
1539631776.220,28.809,-359.863,-581.543,20.508,4.395,0
1539631776.224,33.203,82.520,-178.223,22.461,35.645,0
1539631776.228,26.855,65.430,-142.578,21.484,58.105,0
1539631776.232,31.250,-78.613,-280.762,24.414,22.461,0
1539631776.236,29.297,74.219,-157.227,24.414,36.133,0
1539631776.239,24.902,75.195,-141.602,21.484,32.715,0
1539631776.243,28.809,-189.941,-377.441,24.414,26.855,0
1539631776.247,27.832,-348.145,-550.293,20.996,-1.465,0
1539631776.251,24.414,-85.938,-330.566,15.137,12.207,0
1539631776.255,25.879,206.543,-25.879,10.742,83.008,0
1539631776.259,25.879,-48.828,-231.934,13.184,48.828,0
1539631776.263,26.367,-245.605,-445.801,18.066,22.949,0
1539631776.267,25.879,69.824,-174.316,24.414,45.410,0
1539631776.271,24.414,137.695,-89.844,22.949,25.879,0
1539631776.275,20.996,22.949,-208.496,16.113,13.672,0
1539631776.279,22.949,-30.762,-268.066,19.531,46.875,0
1539631776.282,27.344,-15.137,-262.207,22.461,-4.883,0
1539631776.286,27.344,135.254,-115.723,19.531,46.875,0
1539631776.290,30.273,-61.523,-286.621,21.973,83.496,0
1539631776.294,33.691,-220.703,-474.609,12.695,-5.371,0
1539631776.298,31.738,-85.938,-362.793,8.301,-33.203,0
1539631776.302,33.203,-64.453,-318.848,17.090,14.648,0
1539631776.306,34.180,-214.355,-465.332,17.578,3.906,0
1539631776.310,26.855,-148.438,-425.293,12.207,1.465,0
1539631776.314,23.926,166.992,-105.957,20.508,64.453,0
1539631776.318,20.508,98.633,-134.766,24.902,51.270,0
1539631776.322,23.438,-43.457,-282.715,23.926,1.465,0
1539631776.325,25.879,69.824,-195.312,27.832,26.855,0
1539631776.329,25.391,186.035,-70.312,31.250,70.312,0
1539631776.333,27.832,82.031,-145.508,30.762,62.012,0
1539631776.337,26.855,-161.621,-384.277,27.344,34.180,0
1539631776.341,26.855,-137.695,-393.555,29.785,17.578,0
1539631776.345,26.855,73.242,-199.707,34.668,-0.488,0
1539631776.349,26.367,-55.664,-280.762,34.180,23.438,0
1539631776.353,27.832,-314.453,-520.996,22.949,77.148,0
1539631776.357,31.250,-162.109,-416.504,14.648,75.684,0
1539631776.361,26.855,-4.883,-261.719,16.113,4.395,0
1539631776.364,27.344,-20.508,-256.836,23.438,5.371,0
1539631776.368,22.949,-23.926,-259.766,22.461,14.160,0
1539631776.372,20.020,118.652,-124.512,15.625,39.062,0
1539631776.376,24.414,155.762,-66.406,19.043,62.500,0
1539631776.380,28.809,-3.418,-215.820,23.926,-11.230,0
1539631776.384,32.715,-104.492,-319.824,23.926,14.160,0
1539631776.388,31.738,-123.535,-341.797,26.367,51.758,0
1539631776.392,35.156,-97.656,-324.219,29.785,-11.230,0
1539631776.396,39.551,-345.215,-538.086,27.832,-24.902,0
1539631776.400,41.992,-387.207,-600.586,23.438,-12.207,0
1539631776.404,41.016,57.617,-188.477,22.461,-2.930,0
1539631776.407,43.457,59.082,-138.672,21.484,-2.930,0
1539631776.411,43.945,-41.992,-218.750,16.602,28.320,0
1539631776.415,49.805,20.508,-164.551,18.555,62.500,0
1539631776.419,49.805,122.070,-64.453,14.648,53.711,0
1539631776.423,39.062,50.781,-123.535,-4.883,23.926,0
1539631776.427,29.297,-53.223,-227.051,-14.160,2.930,0
1539631776.431,32.715,-68.359,-243.164,-15.625,18.555,0
1539631776.435,40.039,-14.160,-192.383,-13.672,58.594,0
1539631776.439,36.621,-98.145,-245.605,-7.324,34.180,0
1539631776.443,37.598,-362.305,-489.746,-3.418,25.879,0
1539631776.447,32.715,-140.137,-310.547,8.301,0.488,0
1539631776.450,31.738,99.609,-54.688,18.555,-15.137,0
1539631776.454,29.785,-20.508,-144.531,28.809,3.418,0
1539631776.458,20.508,-21.484,-153.809,41.504,23.926,0
1539631776.462,16.602,172.852,30.273,43.945,73.730,0
1539631776.466,10.254,211.426,81.055,43.457,83.008,0
1539631776.470,7.812,83.984,-40.527,36.621,79.590,0
1539631776.474,11.230,-91.797,-235.352,37.598,29.297,0
1539631776.478,16.113,-129.883,-283.203,40.039,47.852,0
1539631776.482,17.578,-62.012,-225.098,35.156,49.805,0
1539631776.486,19.531,-250.977,-399.414,32.227,53.223,0
1539631776.489,30.273,-377.930,-543.945,34.180,59.570,0
1539631776.493,30.762,-74.219,-297.852,33.203,-40.039,0
1539631776.497,29.297,79.590,-116.211,26.855,10.254,0
1539631776.501,36.621,7.324,-167.969,29.297,43.945,0
1539631776.505,39.551,61.523,-143.066,29.297,17.578,0
1539631776.509,43.457,146.973,-61.035,30.762,16.602,0
1539631776.513,43.945,37.598,-150.879,35.156,11.230,0
1539631776.517,41.504,-34.668,-226.074,37.109,4.883,0
1539631776.521,41.504,89.844,-114.258,35.156,30.273,0
1539631776.525,36.133,28.809,-163.574,29.785,48.828,0
1539631776.529,33.691,-235.352,-409.180,31.250,24.414,0
1539631776.532,41.016,-329.102,-516.602,34.668,6.836,0
1539631776.536,36.133,-61.035,-288.574,31.738,-5.371,0
1539631776.540,31.250,162.598,-53.711,34.180,15.625,0
1539631776.544,36.621,-19.043,-182.129,36.133,65.430,0
1539631776.548,35.156,-175.781,-341.797,36.621,65.918,0
1539631776.552,32.715,89.844,-117.676,34.180,42.480,0
1539631776.556,31.738,159.668,-29.785,26.855,32.227,0
1539631776.560,25.879,63.477,-113.770,27.344,40.039,0
1539631776.564,22.461,50.781,-133.301,27.832,34.180,0
1539631776.568,20.996,194.824,17.090,21.973,102.051,0
1539631776.572,16.602,104.492,-55.664,18.555,102.539,0
1539631776.575,18.555,-357.910,-499.512,18.555,20.508,0
1539631776.579,22.949,-406.250,-584.961,18.555,4.883,0
1539631776.583,20.020,106.445,-109.863,16.113,58.594,0
1539631776.587,16.602,113.281,-48.340,11.230,78.125,0
1539631776.591,10.254,-46.875,-198.730,10.742,65.430,0
1539631776.595,8.301,96.191,-82.520,17.090,62.500,0
1539631776.599,14.160,193.359,24.414,24.414,44.434,0
1539631776.603,15.625,81.055,-67.383,28.320,32.227,0
1539631776.607,15.137,-13.672,-168.457,25.391,46.387,0
1539631776.611,16.602,26.855,-156.738,20.508,-4.883,0
1539631776.614,21.484,96.191,-89.844,22.461,-6.348,0
1539631776.618,27.344,-69.336,-223.145,28.320,36.133,0
1539631776.622,34.180,-505.371,-658.691,31.250,15.625,0
1539631776.626,37.109,-259.766,-485.840,25.879,57.617,0
1539631776.630,41.016,217.285,-6.348,30.762,125.488,0
1539631776.634,47.852,62.500,-120.117,33.691,65.918,0
1539631776.638,54.688,-43.457,-253.418,34.668,21.484,0
1539631776.642,59.082,126.953,-102.539,34.180,34.668,0
1539631776.646,57.129,15.625,-187.500,27.832,20.508,0
1539631776.650,57.617,-138.184,-347.656,26.367,11.719,0
1539631776.654,52.734,-33.691,-258.301,23.438,2.930,0
1539631776.657,47.852,81.543,-125.977,15.137,18.066,0
1539631776.661,45.898,101.562,-81.543,9.766,30.273,0
1539631776.665,50.781,-91.309,-245.117,14.160,12.695,0
1539631776.669,56.641,-202.637,-358.398,20.508,28.809,0
1539631776.673,46.875,-34.668,-212.402,1.953,18.555,0
1539631776.677,33.203,73.730,-102.539,-13.672,-2.930,0
1539631776.681,30.762,-228.027,-380.371,-8.789,24.414,0
1539631776.685,25.391,-263.672,-454.102,-10.254,13.184,0
1539631776.689,13.672,75.195,-142.578,-16.113,7.324,0
1539631776.693,10.742,65.918,-109.375,-9.766,44.922,0
1539631776.697,4.883,104.980,-42.480,-1.465,135.742,0
1539631776.700,-1.465,93.750,-45.898,-0.977,86.914,0
1539631776.704,-7.324,-67.383,-214.844,3.418,-14.160,0
1539631776.708,-15.137,-58.594,-202.148,10.254,24.902,0
1539631776.712,-19.531,-155.273,-273.926,20.020,20.508,0
1539631776.716,-20.508,-120.605,-248.047,24.414,8.789,0
1539631776.720,-20.020,117.188,-13.672,21.484,33.203,0
1539631776.724,-17.578,-45.898,-129.883,23.438,23.926,0
1539631776.728,-14.160,-395.508,-468.262,27.344,-3.906,0
1539631776.732,-10.254,-110.840,-234.863,31.738,10.254,0
1539631776.736,-10.742,167.969,62.012,26.855,40.527,0
1539631776.739,-10.742,57.129,-17.090,20.996,67.871,0
1539631776.743,-6.348,8.789,-78.125,23.438,45.898,0
1539631776.747,-4.883,132.324,30.273,29.297,30.273,0
1539631776.751,-1.465,175.781,83.984,22.949,53.223,0
1539631776.755,4.883,26.855,-61.035,20.508,10.742,0
1539631776.759,10.254,-145.996,-245.605,29.297,-18.555,0
1539631776.763,15.137,-152.344,-265.625,34.180,24.414,0
1539631776.767,19.531,-39.062,-161.621,34.180,26.855,0
1539631776.771,23.926,-298.340,-397.461,31.250,-0.977,0
1539631776.775,23.438,-333.984,-458.984,26.855,42.969,0
1539631776.779,17.578,107.910,-59.570,22.949,57.129,0
1539631776.782,19.043,178.223,48.828,26.855,108.887,0
1539631776.786,14.160,85.449,-33.691,24.902,126.953,0
1539631776.790,8.301,147.949,-0.977,14.160,98.145,0
1539631776.794,11.719,173.828,20.508,17.578,46.387,0
1539631776.798,14.648,61.523,-83.984,20.020,47.363,0
1539631776.802,12.207,35.645,-115.234,24.902,94.727,0
1539631776.806,15.625,-26.855,-188.477,24.414,64.941,0
1539631776.810,20.508,-83.496,-259.766,20.508,43.945,0
1539631776.814,23.926,-184.570,-350.586,29.785,-11.230,0
1539631776.818,32.715,-426.270,-580.078,26.855,-30.273,0
1539631776.822,33.691,-281.738,-477.051,22.461,-8.301,0
