timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539618393.044,19.531,28.809,29.297,19.531,38.086,0
1539618393.048,22.461,36.621,30.273,20.020,30.273,0
1539618393.051,26.855,47.852,34.180,19.531,77.637,0
1539618393.055,25.879,39.062,24.414,20.996,46.387,0
1539618393.059,30.273,39.062,8.789,23.438,12.695,0
1539618393.063,37.598,42.480,39.551,26.855,42.480,0
1539618393.067,32.715,38.086,62.500,21.973,13.672,0
1539618393.071,23.438,30.273,43.945,8.301,-9.277,0
1539618393.075,16.113,23.926,30.762,9.277,-12.207,0
1539618393.079,22.461,23.438,33.203,20.996,4.883,0
1539618393.083,32.227,40.527,34.668,29.297,25.879,0
1539618393.087,34.668,41.016,32.715,30.273,49.805,0
1539618393.091,38.574,29.785,30.762,37.598,36.133,0
1539618393.094,37.109,34.180,16.602,40.039,64.453,0
1539618393.098,31.250,36.621,17.578,32.227,60.059,0
1539618393.102,49.805,50.781,54.199,46.387,22.461,0
1539618393.106,51.270,42.969,56.152,49.805,20.020,0
1539618393.110,33.203,30.273,33.203,33.203,1.465,0
1539618393.114,35.645,36.621,20.996,30.273,-39.551,0
1539618393.118,30.762,35.645,18.066,29.297,-3.906,0
1539618393.122,23.438,42.480,33.203,32.715,20.996,0
1539618393.126,33.691,25.391,37.598,35.156,16.113,0
1539618393.130,36.133,17.578,37.109,32.227,53.223,0
1539618393.133,40.039,47.363,49.805,41.504,65.918,0
1539618393.137,42.480,40.527,48.340,38.574,52.246,0
1539618393.141,27.344,24.414,32.227,22.949,19.531,0
1539618393.145,21.973,39.551,28.809,25.391,43.945,0
1539618393.149,14.160,42.480,19.531,20.020,29.785,0
1539618393.153,7.324,29.785,30.273,11.719,36.133,0
1539618393.157,10.254,27.344,44.922,10.742,39.062,0
1539618393.161,20.020,34.668,40.039,15.137,33.691,0
1539618393.165,34.668,34.180,29.785,24.902,79.102,0
1539618393.169,31.738,28.320,37.109,25.391,60.059,0
1539618393.173,37.598,43.945,50.293,29.785,28.320,0
1539618393.176,42.969,47.852,26.367,30.762,-10.254,0
1539618393.180,33.203,37.109,20.020,26.855,-5.371,0
1539618393.184,30.273,36.133,36.133,27.832,57.129,0
1539618393.188,27.344,38.574,41.016,22.461,17.090,0
1539618393.192,35.645,40.039,45.898,27.832,-2.441,0
1539618393.196,36.133,28.320,40.527,29.297,49.805,0
1539618393.200,27.832,33.203,28.320,29.297,50.293,0
1539618393.204,31.738,38.574,27.832,35.156,67.871,0
1539618393.208,32.227,32.715,28.809,34.668,24.414,0
1539618393.212,29.297,36.621,35.156,31.250,2.441,0
1539618393.216,34.668,39.551,42.969,31.250,9.277,0
1539618393.219,34.668,33.691,35.156,29.297,0.488,0
1539618393.223,36.133,32.715,35.156,30.762,44.922,0
1539618393.227,42.969,37.109,38.574,25.391,52.246,0
1539618393.231,37.598,43.945,38.086,16.602,24.902,0
1539618393.235,38.086,37.598,34.668,17.578,31.250,0
1539618393.239,36.133,34.180,14.648,20.996,33.691,0
1539618393.243,31.250,29.785,13.184,22.949,15.137,0
1539618393.247,37.598,21.973,32.715,29.297,28.320,0
1539618393.251,28.320,28.320,30.273,21.973,26.367,0
1539618393.255,24.902,33.691,31.738,27.832,15.625,0
1539618393.258,39.551,37.598,41.992,48.340,59.570,0
1539618393.262,36.621,36.133,42.969,35.645,41.504,0
1539618393.266,29.297,28.320,41.504,25.879,40.039,0
1539618393.270,46.387,42.480,44.922,42.480,25.879,0
1539618393.274,42.969,46.387,31.250,37.109,33.691,0
1539618393.278,13.672,21.484,20.508,17.578,119.629,0
1539618393.282,18.066,22.461,22.949,23.926,113.281,0
1539618393.286,34.180,43.945,3.906,36.133,58.105,0
1539618393.290,29.297,33.691,22.949,32.715,66.406,0
1539618393.294,22.949,13.672,49.316,26.367,40.039,0
1539618393.298,26.855,40.527,43.457,24.414,-4.883,0
1539618393.301,32.715,43.945,29.785,27.344,6.348,0
1539618393.305,39.551,33.203,27.832,32.227,24.414,0
1539618393.309,47.363,46.875,40.039,30.762,14.648,0
1539618393.313,23.926,23.438,30.273,17.090,124.512,0
1539618393.317,23.926,18.555,35.156,22.461,114.746,0
1539618393.321,26.367,35.156,31.250,25.391,-30.762,0
1539618393.325,14.160,34.180,17.578,20.020,-5.859,0
1539618393.329,24.902,44.434,29.785,33.203,69.336,0
1539618393.333,25.879,34.668,37.109,26.367,58.594,0
1539618393.337,24.902,24.902,41.504,25.879,21.973,0
1539618393.341,26.367,33.203,39.551,33.203,52.246,0
1539618393.344,27.832,31.738,33.203,30.273,48.340,0
1539618393.348,36.133,30.273,41.016,38.086,31.250,0
1539618393.352,33.691,27.344,38.574,36.133,41.016,0
1539618393.356,26.855,31.250,20.996,23.438,83.008,0
1539618393.360,26.367,38.574,28.809,23.438,48.828,0
1539618393.364,25.391,34.668,38.086,27.832,-19.043,0
1539618393.368,27.832,38.574,32.715,25.391,-33.203,0
1539618393.372,33.691,40.039,32.227,27.344,7.324,0
1539618393.376,36.621,27.832,33.691,23.926,50.293,0
1539618393.380,40.527,20.020,38.086,24.414,56.641,0
1539618393.383,38.574,38.086,34.180,32.227,47.363,0
1539618393.387,43.457,50.293,29.785,30.762,48.340,0
1539618393.391,32.227,32.715,30.762,26.855,51.270,0
1539618393.395,21.484,21.484,37.598,25.879,41.016,0
1539618393.399,26.367,25.391,38.574,32.715,65.430,0
1539618393.403,30.762,25.879,27.832,34.180,77.148,0
1539618393.407,29.297,29.785,26.367,22.949,78.613,0
1539618393.411,28.320,43.457,30.273,30.762,39.062,0
1539618393.415,28.320,36.621,22.949,36.133,-6.836,0
1539618393.419,25.879,34.180,9.766,27.344,-21.484,0
1539618393.423,32.227,37.598,26.855,24.902,-30.762,0
1539618393.426,41.992,42.969,48.340,33.203,-6.836,0
1539618393.430,35.645,32.227,46.387,36.133,58.105,0
1539618393.434,34.668,15.625,40.527,29.297,53.223,0
1539618393.438,34.668,16.113,30.273,29.785,-0.488,0
1539618393.442,21.973,27.344,33.203,29.785,0.000,0
1539618393.446,19.531,29.297,41.504,29.297,44.434,0
1539618393.450,30.762,26.367,42.480,38.574,44.922,0
1539618393.454,28.809,30.273,39.062,37.109,21.973,0
1539618393.458,18.555,29.297,36.621,28.809,74.219,0
1539618393.462,17.578,31.250,28.809,28.320,53.223,0
1539618393.466,20.020,27.344,24.414,24.414,8.301,0
1539618393.469,26.855,32.715,50.781,32.715,41.016,0
1539618393.473,28.809,39.062,54.199,31.738,26.855,0
1539618393.477,26.367,38.574,37.598,25.879,50.781,0
1539618393.481,25.879,31.250,26.367,32.227,83.496,0
1539618393.485,39.062,22.461,29.785,41.504,41.016,0
1539618393.489,47.363,25.879,43.945,41.992,4.883,0
1539618393.493,40.527,34.668,42.969,35.645,-31.250,0
1539618393.497,42.480,41.504,33.691,35.645,16.113,0
1539618393.501,42.969,36.133,32.227,44.434,20.996,0
1539618393.505,34.180,30.273,42.480,37.598,-36.133,0
1539618393.508,26.367,32.715,37.598,24.902,41.016,0
1539618393.512,38.574,34.180,33.203,31.738,31.738,0
1539618393.516,38.574,38.574,31.250,32.715,-54.199,0
1539618393.520,27.832,32.227,26.367,33.203,-56.641,0
1539618393.524,35.156,27.832,42.969,42.969,-49.805,0
1539618393.528,30.273,32.227,54.199,32.715,34.668,0
1539618393.532,22.461,34.668,42.480,20.020,54.688,0
1539618393.536,24.902,34.180,35.156,23.438,-16.113,0
1539618393.540,33.691,41.504,35.645,28.809,43.457,0
1539618393.544,30.762,38.574,41.992,35.156,72.754,0
1539618393.548,33.203,28.320,34.180,24.414,83.008,0
1539618393.551,33.203,31.250,22.949,17.578,-28.809,0
1539618393.555,17.578,35.156,33.203,21.484,-45.898,0
1539618393.559,34.668,41.504,49.316,35.156,49.805,0
1539618393.563,44.922,43.457,39.551,37.109,6.836,0
1539618393.567,32.227,25.391,21.484,24.414,57.617,0
1539618393.571,39.551,30.762,28.320,31.738,83.008,0
1539618393.575,45.410,42.969,20.996,36.133,11.230,0
1539618393.579,36.133,34.668,7.812,30.762,-13.672,0
1539618393.583,31.738,35.156,31.250,27.344,10.742,0
1539618393.587,33.203,30.273,51.758,24.414,69.336,0
1539618393.591,38.574,24.414,47.363,25.391,56.641,0
1539618393.594,41.016,38.086,52.734,33.691,53.223,0
1539618393.598,31.250,33.691,43.945,33.203,53.223,0
1539618393.602,20.996,30.762,28.320,24.902,8.789,0
1539618393.606,29.297,35.645,27.832,34.180,-6.836,0
1539618393.610,34.668,39.062,33.691,39.062,69.824,0
1539618393.614,19.043,31.250,28.320,31.250,104.004,0
1539618393.618,14.648,29.297,23.926,24.902,86.914,0
1539618393.622,21.973,37.109,33.691,20.996,29.297,0
1539618393.626,22.949,32.715,40.527,18.066,40.039,0
1539618393.630,23.438,34.668,41.992,21.973,53.223,0
1539618393.633,22.949,22.461,27.344,22.461,13.672,0
1539618393.637,26.855,28.809,28.809,28.809,-1.465,0
1539618393.641,35.156,50.781,42.480,40.039,20.020,0
1539618393.645,28.809,39.062,38.574,31.250,72.266,0
1539618393.649,20.508,39.551,27.344,26.855,37.109,0
1539618393.653,30.273,45.898,27.832,35.156,55.176,0
1539618393.657,31.738,26.855,26.855,33.203,81.055,0
1539618393.661,24.902,28.809,30.762,20.508,60.547,0
1539618393.665,35.645,38.086,47.363,20.508,59.082,0
1539618393.669,40.527,33.203,41.992,29.297,34.180,0
1539618393.673,37.598,37.109,32.715,28.809,20.020,0
1539618393.676,36.133,51.270,36.133,24.902,-24.902,0
1539618393.680,36.133,47.852,45.898,27.344,-42.969,0
1539618393.684,39.062,29.785,37.109,34.668,-21.973,0
1539618393.688,36.621,34.180,17.090,29.297,-15.625,0
1539618393.692,30.762,36.133,25.391,22.949,-6.836,0
1539618393.696,20.508,34.180,33.691,21.484,-18.555,0
1539618393.700,19.043,43.945,29.297,19.043,30.762,0
1539618393.704,23.438,47.363,33.203,23.926,66.406,0
1539618393.708,33.203,49.805,47.363,35.156,34.180,0
1539618393.712,34.668,25.391,41.504,37.109,-37.109,0
1539618393.716,36.621,22.461,32.227,34.180,-44.922,0
1539618393.719,23.926,52.734,29.297,23.926,-18.066,0
1539618393.723,17.578,47.363,17.090,13.184,-20.020,0
1539618393.727,30.273,38.086,17.578,13.184,58.105,0
1539618393.731,30.273,38.574,29.785,14.648,57.617,0
1539618393.735,30.273,37.598,35.645,20.020,33.203,0
1539618393.739,33.691,31.250,26.367,18.555,26.855,0
1539618393.743,34.180,29.785,24.902,27.344,55.664,0
1539618393.747,34.668,49.805,32.227,35.156,71.289,0
1539618393.751,30.762,25.879,32.227,27.344,0.000,0
1539618393.755,30.273,9.277,26.855,24.414,27.344,0
1539618393.758,28.320,43.457,22.949,25.879,69.336,0
1539618393.762,24.414,37.109,26.855,22.949,28.320,0
1539618393.766,23.926,35.645,37.109,24.414,13.184,0
1539618393.770,27.344,43.457,38.574,32.715,27.344,0
1539618393.774,33.203,40.527,24.902,32.715,62.500,0
1539618393.778,24.902,30.273,24.902,23.926,44.434,0
1539618393.782,22.461,35.156,35.645,20.996,100.586,0
1539618393.786,31.738,36.621,36.621,28.320,97.168,0
1539618393.790,33.691,30.762,30.273,40.039,47.363,0
1539618393.794,33.203,39.551,14.648,38.574,10.742,0
1539618393.798,30.762,44.922,18.066,30.273,18.066,0
1539618393.801,32.227,34.668,36.133,28.809,73.242,0
1539618393.805,36.621,30.762,41.016,34.668,43.945,0
1539618393.809,44.434,40.527,40.039,41.016,5.859,0
1539618393.813,49.316,37.109,20.020,41.016,62.012,0
1539618393.817,36.133,35.645,12.207,27.832,78.613,0
1539618393.821,33.203,38.574,34.668,14.160,29.297,0
1539618393.825,31.738,46.387,43.945,12.207,46.387,0
1539618393.829,22.949,41.992,32.227,11.230,50.781,0
1539618393.833,20.996,33.203,24.414,12.695,35.156,0
1539618393.837,21.484,39.062,27.344,15.137,20.508,0
1539618393.841,26.367,37.109,23.438,12.695,-5.859,0
1539618393.844,28.320,42.969,19.531,14.648,21.484,0
1539618393.848,21.973,39.551,25.879,9.766,5.371,0
1539618393.852,31.250,32.715,18.555,11.719,0.488,0
1539618393.856,35.645,39.551,26.367,24.414,51.758,0
1539618393.860,33.691,30.762,38.086,21.484,31.250,0
1539618393.864,32.715,32.227,36.621,19.531,62.012,0
1539618393.868,29.297,36.621,40.527,25.391,68.359,0
1539618393.872,38.086,27.344,40.527,34.180,35.156,0
1539618393.876,44.434,30.762,40.527,48.828,59.082,0
1539618393.880,29.297,36.621,41.016,35.645,63.477,0
1539618393.883,9.766,33.691,36.621,21.484,89.355,0
1539618393.887,10.742,30.762,32.715,30.762,95.703,0
1539618393.891,23.438,33.203,37.109,37.598,26.855,0
1539618393.895,30.762,36.621,48.340,44.922,43.945,0
1539618393.899,27.344,37.109,32.227,43.945,23.438,0
1539618393.903,33.203,36.621,13.672,32.227,14.160,0
1539618393.907,33.691,20.020,35.645,28.809,29.297,0
1539618393.911,26.367,29.297,53.223,24.902,-21.973,0
1539618393.915,22.461,45.410,36.133,17.090,9.277,0
1539618393.919,27.344,32.715,28.809,15.137,26.855,0
1539618393.923,33.203,23.926,42.480,17.090,19.531,0
1539618393.926,23.926,34.180,34.180,13.672,26.367,0
1539618393.930,24.414,37.109,20.508,13.672,28.809,0
1539618393.934,29.785,37.598,27.344,13.184,63.477,0
1539618393.938,31.738,30.273,30.762,16.602,86.426,0
1539618393.942,39.062,18.066,18.555,25.879,58.105,0
1539618393.946,56.641,44.922,36.133,44.434,49.805,0
1539618393.950,47.363,42.480,46.387,35.156,36.133,0
1539618393.954,37.109,35.156,31.738,21.484,26.855,0
1539618393.958,29.297,41.992,30.762,20.508,5.371,0
1539618393.962,18.555,33.203,32.715,25.391,0.488,0
1539618393.966,25.879,36.133,35.156,37.109,0.977,0
1539618393.969,38.574,32.227,37.598,45.410,12.695,0
1539618393.973,30.762,24.414,32.227,42.969,49.316,0
1539618393.977,17.578,19.531,42.969,33.203,44.434,0
1539618393.981,23.438,22.949,51.758,34.668,54.688,0
1539618393.985,30.273,38.574,49.316,38.086,32.715,0
1539618393.989,25.879,45.410,49.316,37.598,-23.438,0
1539618393.993,15.625,33.691,36.133,28.320,-21.973,0
1539618393.997,15.137,25.879,30.762,27.832,-48.828,0
1539618394.001,21.973,18.555,29.785,35.156,-81.055,0
1539618394.005,26.855,12.207,23.926,31.738,-39.551,0
1539618394.008,36.133,16.113,41.504,37.598,-20.996,0
1539618394.012,35.156,29.297,43.457,34.180,6.348,0
1539618394.016,22.949,44.434,29.297,14.648,-33.691,0
1539618394.020,18.066,38.574,24.902,10.742,-55.664,0
1539618394.024,24.902,31.738,33.691,13.672,-21.973,0
1539618394.028,30.273,42.480,43.457,20.996,12.207,0
1539618394.032,27.832,41.016,38.574,23.926,48.340,0
1539618394.036,34.180,34.180,28.809,30.273,12.695,0
1539618394.040,34.668,36.133,18.555,31.250,21.484,0
1539618394.044,32.227,29.297,32.227,26.367,68.848,0
1539618394.048,33.203,22.949,45.898,28.809,65.430,0
1539618394.051,27.832,27.344,43.945,29.297,82.520,0
1539618394.055,26.855,34.180,41.016,25.879,77.637,0
1539618394.059,31.738,34.668,43.945,27.832,81.543,0
1539618394.063,30.273,36.621,50.293,36.621,49.316,0
1539618394.067,26.855,34.668,44.434,40.039,20.996,0
1539618394.071,32.227,38.086,36.133,37.109,19.531,0
1539618394.075,41.504,37.109,28.320,45.898,6.348,0
1539618394.079,49.805,34.180,25.879,62.988,11.719,0
1539618394.083,53.711,36.621,42.969,61.523,56.152,0
1539618394.087,29.297,23.438,45.898,34.668,14.648,0
1539618394.091,19.531,15.625,39.062,32.715,35.645,0
1539618394.094,33.691,27.832,48.340,50.293,74.219,0
1539618394.098,28.320,39.062,40.039,46.387,34.668,0
1539618394.102,25.879,38.086,31.738,41.504,24.902,0
1539618394.106,27.832,34.668,46.387,47.363,33.203,0
1539618394.110,27.344,32.715,41.992,44.922,86.914,0
1539618394.114,27.832,28.320,28.320,37.109,103.516,0
1539618394.118,20.020,32.715,40.039,36.621,79.590,0
1539618394.122,17.578,40.527,39.062,22.949,80.566,0
1539618394.126,27.344,41.504,27.832,21.973,72.754,0
1539618394.130,40.527,39.551,40.527,27.832,23.438,0
1539618394.133,33.203,37.598,47.852,16.113,9.277,0
1539618394.137,31.250,38.086,42.480,15.625,62.988,2
1539618394.141,32.715,29.785,36.621,16.113,50.781,0
1539618394.145,27.832,36.133,32.715,13.672,11.230,0
1539618394.149,35.645,41.016,16.602,12.207,70.801,0
1539618394.153,41.016,38.574,23.926,15.625,67.383,0
1539618394.157,42.480,41.504,45.898,20.020,4.395,0
1539618394.161,39.551,31.250,39.062,20.996,19.531,0
1539618394.165,48.340,40.039,43.945,30.273,59.570,0
1539618394.169,55.176,50.293,39.551,34.180,58.105,0
1539618394.173,52.734,47.363,43.945,42.480,70.312,0
1539618394.176,45.410,40.039,37.598,41.016,55.176,0
1539618394.180,38.086,33.203,18.066,36.133,50.781,0
1539618394.184,42.480,30.762,29.785,42.969,72.754,0
1539618394.188,42.480,41.016,27.832,36.133,65.430,0
1539618394.192,35.156,40.039,30.273,35.156,12.207,0
1539618394.196,41.016,33.691,41.992,41.016,3.418,0
1539618394.200,40.039,43.945,37.109,42.480,36.621,0
1539618394.204,37.598,38.574,18.555,33.203,6.836,0
1539618394.208,42.969,36.621,19.531,34.668,39.551,0
1539618394.212,33.691,40.527,30.762,38.086,54.199,0
1539618394.216,25.391,35.156,26.367,27.344,14.648,0
1539618394.219,33.203,38.574,28.320,28.320,11.230,0
1539618394.223,35.645,42.480,31.738,39.062,-3.418,0
1539618394.227,19.531,23.926,32.227,25.879,21.973,0
1539618394.231,18.066,30.762,27.832,20.508,21.484,0
1539618394.235,23.438,41.016,30.273,21.973,-21.973,0
1539618394.239,16.113,25.879,35.645,14.648,0.488,0
1539618394.243,13.672,27.344,35.156,16.113,37.598,0
1539618394.247,20.996,38.574,25.391,18.066,7.812,0
1539618394.251,20.508,39.551,21.484,11.719,-12.207,0
1539618394.255,13.184,43.945,34.668,10.742,19.043,0
1539618394.258,29.785,35.156,42.969,28.809,18.066,0
1539618394.262,40.039,29.297,36.621,32.715,45.898,0
1539618394.266,30.273,43.945,30.273,24.414,42.480,0
1539618394.270,32.227,48.340,38.086,21.484,-2.930,0
1539618394.274,31.738,34.668,33.691,18.555,-14.160,0
1539618394.278,31.738,32.227,27.344,31.738,0.000,0
1539618394.282,35.645,41.016,26.855,38.086,24.902,0
1539618394.286,40.527,43.945,23.926,28.320,24.414,0
1539618394.290,35.645,42.969,22.461,24.414,23.438,0
1539618394.294,19.043,45.410,26.367,23.438,21.484,0
1539618394.298,31.250,47.363,31.250,28.320,0.488,0
1539618394.301,43.457,43.945,40.039,39.551,42.480,0
1539618394.305,44.922,46.875,49.805,42.480,50.293,0
1539618394.309,31.250,47.363,33.203,24.414,34.180,0
1539618394.313,22.949,38.574,20.996,17.090,27.344,0
1539618394.317,37.598,35.645,14.160,26.367,9.277,0
1539618394.321,43.457,25.879,6.836,26.855,60.059,0
1539618394.325,42.480,36.621,31.250,24.414,87.891,0
1539618394.329,38.574,43.945,34.180,22.949,106.445,0
1539618394.333,38.086,29.785,28.809,25.879,58.594,0
1539618394.337,24.902,32.227,35.645,23.438,-25.391,0
1539618394.341,18.066,35.645,43.457,23.438,11.719,0
1539618394.344,27.344,44.922,56.641,35.645,24.414,0
1539618394.348,20.020,48.340,43.457,34.180,17.090,0
1539618394.352,7.324,34.668,22.949,20.020,68.359,0
1539618394.356,9.766,29.785,21.973,16.113,59.082,0
1539618394.360,29.785,35.645,27.832,25.391,59.082,0
1539618394.364,30.762,36.621,37.598,25.391,80.078,0
1539618394.368,31.250,41.016,40.527,22.949,20.996,0
1539618394.372,30.273,26.855,38.574,28.320,16.602,0
1539618394.376,27.344,17.090,35.156,34.668,43.457,0
1539618394.380,29.785,34.180,33.691,27.832,62.012,0
1539618394.383,27.344,40.527,31.250,23.926,42.480,0
1539618394.387,33.691,33.691,34.180,27.344,-27.344,0
1539618394.391,40.527,28.320,41.016,32.715,0.488,0
1539618394.395,28.320,33.203,41.016,35.645,18.066,0
1539618394.399,26.367,41.504,38.086,35.156,55.176,0
1539618394.403,42.969,38.574,33.691,44.434,64.453,0
1539618394.407,34.668,30.762,36.133,37.598,10.742,0
1539618394.411,15.625,37.109,36.133,18.066,38.086,0
1539618394.415,21.484,42.969,38.086,20.996,83.496,0
1539618394.419,36.621,43.945,34.668,36.133,71.777,0
1539618394.423,32.715,33.691,24.414,31.738,58.594,0
1539618394.426,32.227,20.508,36.133,28.320,15.137,0
1539618394.430,38.574,30.273,36.621,30.762,-16.113,0
1539618394.434,32.715,41.016,9.277,27.344,62.500,0
1539618394.438,30.273,37.598,20.996,28.809,86.914,0
1539618394.442,34.180,31.738,50.781,31.738,17.578,0
1539618394.446,40.039,44.922,52.246,34.180,20.020,0
1539618394.450,33.691,44.434,43.457,29.297,54.688,0
1539618394.454,24.414,27.344,34.180,20.508,29.297,0
1539618394.458,29.785,31.250,38.086,23.926,3.906,0
1539618394.462,35.645,35.156,37.109,29.785,-0.977,0
1539618394.466,33.203,32.715,37.109,40.527,-1.953,0
1539618394.469,30.273,21.973,39.062,38.574,19.043,0
1539618394.473,29.785,27.344,36.133,32.715,38.574,0
1539618394.477,31.738,39.062,38.086,34.180,52.246,0
1539618394.481,33.203,39.062,41.504,35.645,27.832,0
1539618394.485,30.762,34.668,31.250,37.109,-12.695,0
1539618394.489,39.062,35.156,36.133,33.691,-16.602,0
1539618394.493,45.898,46.875,42.480,39.551,33.691,0
1539618394.497,34.668,37.598,32.715,38.574,45.410,0
1539618394.501,31.250,34.668,31.738,32.227,4.395,0
1539618394.505,31.738,34.180,29.297,27.344,25.879,0
1539618394.508,21.484,19.043,36.621,22.461,54.199,0
1539618394.512,19.531,28.320,43.457,20.996,11.230,0
1539618394.516,30.762,34.668,44.434,31.250,14.160,0
1539618394.520,26.855,35.156,42.480,28.809,44.434,0
1539618394.524,8.301,29.297,35.645,15.625,20.996,0
1539618394.528,3.418,24.414,27.832,16.602,26.367,0
1539618394.532,10.742,31.738,33.691,20.020,49.316,0
1539618394.536,15.625,37.109,38.086,20.020,2.441,0
1539618394.540,29.785,51.758,46.387,29.297,25.391,0
1539618394.544,40.039,47.363,46.875,38.086,65.918,0
1539618394.548,41.504,28.809,26.367,39.062,38.086,0
1539618394.551,38.086,31.738,30.762,32.227,43.457,0
1539618394.555,28.809,38.574,42.480,23.926,30.762,0
